2025-11-24 12:19:35.979,0.156250,-0.062500,0.000000
2025-11-24 12:19:35.989,0.187500,-0.062500,-0.031250
2025-11-24 12:19:35.999,0.093750,-0.093750,-0.031250
2025-11-24 12:19:36.008,0.000000,-0.093750,-0.062500
2025-11-24 12:19:36.018,-0.125000,-0.093750,-0.062500
2025-11-24 12:19:36.028,-0.187500,-0.093750,-0.093750
2025-11-24 12:19:36.038,-0.156250,-0.093750,-0.093750
2025-11-24 12:19:36.047,-0.125000,-0.031250,-0.093750
2025-11-24 12:19:36.057,-0.125000,0.031250,-0.062500
2025-11-24 12:19:36.067,-0.125000,0.031250,-0.031250
2025-11-24 12:19:36.076,-0.125000,0.000000,0.000000
2025-11-24 12:19:36.086,-0.093750,-0.031250,0.031250
2025-11-24 12:19:36.096,-0.062500,-0.031250,0.031250
2025-11-24 12:19:36.106,0.000000,0.000000,0.031250
2025-11-24 12:19:36.116,0.031250,0.031250,0.000000
2025-11-24 12:19:36.125,0.031250,0.031250,-0.031250
2025-11-24 12:19:36.135,0.000000,0.031250,-0.031250
2025-11-24 12:19:36.145,-0.062500,0.000000,0.000000
2025-11-24 12:19:36.154,-0.093750,-0.031250,0.000000
2025-11-24 12:19:36.164,-0.125000,-0.031250,0.000000
2025-11-24 12:19:36.174,-0.156250,-0.031250,0.000000
2025-11-24 12:19:36.184,-0.218750,-0.062500,0.031250
2025-11-24 12:19:36.194,-0.250000,-0.062500,0.031250
2025-11-24 12:19:36.203,-0.218750,-0.031250,0.062500
2025-11-24 12:19:36.213,-0.218750,0.000000,0.093750
2025-11-24 12:19:36.223,-0.218750,0.000000,0.093750
2025-11-24 12:19:36.233,-0.187500,0.000000,0.093750
2025-11-24 12:19:36.242,-0.187500,0.062500,0.125000
2025-11-24 12:19:36.252,-0.187500,0.125000,0.125000
2025-11-24 12:19:36.262,-0.156250,0.156250,0.125000
2025-11-24 12:19:36.271,-0.156250,0.156250,0.093750
2025-11-24 12:19:36.281,-0.187500,0.125000,0.093750
2025-11-24 12:19:36.291,-0.187500,0.031250,0.093750
2025-11-24 12:19:36.301,-0.187500,-0.062500,0.062500
2025-11-24 12:19:36.311,-0.156250,-0.281250,0.031250
2025-11-24 12:19:36.320,-0.156250,-0.656250,-0.062500
2025-11-24 12:19:36.330,-0.125000,-1.062500,-0.125000
2025-11-24 12:19:36.340,-0.125000,-1.562500,-0.031250
2025-11-24 12:19:36.349,-0.093750,-2.062500,0.093750
2025-11-24 12:19:36.359,-0.062500,-2.500000,0.218750
2025-11-24 12:19:36.369,-0.031250,-2.781250,0.343750
2025-11-24 12:19:36.379,0.000000,-2.750000,0.312500
2025-11-24 12:19:36.389,0.062500,-2.312500,0.187500
2025-11-24 12:19:36.399,0.031250,-1.750000,0.093750
2025-11-24 12:19:36.409,-0.125000,-1.562500,0.062500
2025-11-24 12:19:36.418,-0.281250,-1.781250,0.062500
2025-11-24 12:19:36.428,-0.375000,-2.093750,0.125000
2025-11-24 12:19:36.438,-0.437500,-2.250000,0.187500
2025-11-24 12:19:36.448,-0.437500,-2.187500,0.218750
2025-11-24 12:19:36.458,-0.343750,-2.062500,0.250000
2025-11-24 12:19:36.467,-0.312500,-1.875000,0.312500
2025-11-24 12:19:36.477,-0.250000,-1.750000,0.343750
2025-11-24 12:19:36.487,-0.218750,-1.656250,0.343750
2025-11-24 12:19:36.497,-0.250000,-1.625000,0.343750
2025-11-24 12:19:36.507,-0.218750,-1.687500,0.343750
2025-11-24 12:19:36.517,0.625000,-1.781250,0.593750
2025-11-24 12:19:36.527,0.031250,-1.812500,0.062500
2025-11-24 12:19:36.536,-0.250000,-2.125000,-0.062500
2025-11-24 12:19:36.546,-0.687500,-1.875000,-0.250000
2025-11-24 12:19:36.556,-1.062500,-1.843750,-0.125000
2025-11-24 12:19:36.566,-1.000000,-2.093750,0.125000
2025-11-24 12:19:36.576,-0.718750,-2.062500,0.218750
2025-11-24 12:19:36.585,-0.750000,-1.968750,0.250000
2025-11-24 12:19:36.595,-0.812500,-2.000000,0.312500
2025-11-24 12:19:36.605,-0.625000,-1.906250,0.281250
2025-11-24 12:19:36.615,-0.656250,-1.875000,0.218750
2025-11-24 12:19:36.625,-0.906250,-1.968750,0.218750
2025-11-24 12:19:36.635,-1.000000,-1.906250,0.187500
2025-11-24 12:19:36.645,-0.968750,-1.812500,0.187500
2025-11-24 12:19:36.654,-0.937500,-1.781250,0.187500
2025-11-24 12:19:36.664,-0.875000,-1.781250,0.187500
2025-11-24 12:19:36.674,-0.781250,-1.781250,0.156250
2025-11-24 12:19:36.684,-0.687500,-1.750000,0.187500
2025-11-24 12:19:36.694,-0.625000,-1.687500,0.187500
2025-11-24 12:19:36.703,-0.593750,-1.625000,0.218750
2025-11-24 12:19:36.713,-0.468750,-1.593750,0.250000
2025-11-24 12:19:36.723,-0.375000,-1.531250,0.250000
2025-11-24 12:19:36.733,-0.375000,-1.500000,0.250000
2025-11-24 12:19:36.743,-0.343750,-1.500000,0.250000
2025-11-24 12:19:36.753,-0.250000,-1.500000,0.218750
2025-11-24 12:19:36.763,-0.218750,-1.437500,0.218750
2025-11-24 12:19:36.772,-0.250000,-1.406250,0.218750
2025-11-24 12:19:36.782,-0.281250,-1.375000,0.187500
2025-11-24 12:19:36.792,-0.281250,-1.343750,0.187500
2025-11-24 12:19:36.802,-0.250000,-1.312500,0.156250
2025-11-24 12:19:36.812,-0.218750,-1.250000,0.125000
2025-11-24 12:19:36.821,-0.218750,-1.156250,0.093750
2025-11-24 12:19:36.831,-0.187500,-1.125000,0.062500
2025-11-24 12:19:36.841,-0.218750,-1.093750,0.031250
2025-11-24 12:19:36.851,-0.187500,-1.062500,0.031250
2025-11-24 12:19:36.861,-0.125000,-1.000000,0.000000
2025-11-24 12:19:36.871,-0.062500,-0.937500,0.031250
2025-11-24 12:19:36.881,-0.031250,-0.875000,0.031250
2025-11-24 12:19:36.890,-0.031250,-0.812500,0.000000
2025-11-24 12:19:36.900,-0.125000,-0.781250,0.000000
2025-11-24 12:19:36.910,-0.156250,-0.781250,0.031250
2025-11-24 12:19:36.920,-0.187500,-0.750000,0.031250
2025-11-24 12:19:36.930,-0.156250,-0.687500,0.031250
2025-11-24 12:19:36.939,-0.125000,-0.656250,0.031250
2025-11-24 12:19:36.949,-0.093750,-0.625000,0.000000
2025-11-24 12:19:36.959,-0.031250,-0.593750,0.000000
2025-11-24 12:19:36.969,0.000000,-0.562500,-0.031250
2025-11-24 12:19:36.979,-0.031250,-0.562500,-0.031250
2025-11-24 12:19:36.989,-0.062500,-0.562500,0.000000
2025-11-24 12:19:36.999,-0.125000,-0.562500,0.031250
2025-11-24 12:19:37.008,-0.187500,-0.562500,0.031250
2025-11-24 12:19:37.018,-0.187500,-0.562500,0.062500
2025-11-24 12:19:37.028,-0.187500,-0.593750,0.062500
2025-11-24 12:19:37.038,-0.187500,-0.593750,0.062500
2025-11-24 12:19:37.048,-0.125000,-0.593750,0.062500
2025-11-24 12:19:37.057,-0.093750,-0.625000,0.062500
2025-11-24 12:19:37.067,-0.093750,-0.625000,0.062500
2025-11-24 12:19:37.077,-0.093750,-0.656250,0.062500
2025-11-24 12:19:37.087,-0.093750,-0.687500,0.062500
2025-11-24 12:19:37.097,-0.125000,-0.687500,0.093750
2025-11-24 12:19:37.107,-0.125000,-0.687500,0.093750
2025-11-24 12:19:37.117,-0.156250,-0.656250,0.093750
2025-11-24 12:19:37.126,-0.156250,-0.656250,0.093750
2025-11-24 12:19:37.136,-0.156250,-0.625000,0.125000
2025-11-24 12:19:37.146,-0.156250,-0.625000,0.125000
2025-11-24 12:19:37.156,-0.156250,-0.656250,0.125000
2025-11-24 12:19:37.166,-0.187500,-0.718750,0.125000
2025-11-24 12:19:37.175,-0.187500,-0.750000,0.125000
2025-11-24 12:19:37.185,-0.187500,-0.812500,0.093750
2025-11-24 12:19:37.195,-0.156250,-0.843750,0.125000
2025-11-24 12:19:37.205,-0.187500,-0.875000,0.125000
2025-11-24 12:19:37.215,-0.250000,-0.937500,0.125000
2025-11-24 12:19:37.225,-0.250000,-1.000000,0.156250
2025-11-24 12:19:37.235,-0.250000,-1.000000,0.156250
2025-11-24 12:19:37.244,-0.218750,-1.000000,0.187500
2025-11-24 12:19:37.254,-0.187500,-1.000000,0.187500
2025-11-24 12:19:37.264,-0.218750,-1.000000,0.218750
2025-11-24 12:19:37.274,-0.250000,-1.031250,0.218750
2025-11-24 12:19:37.284,-0.250000,-1.062500,0.250000
2025-11-24 12:19:37.293,-0.250000,-1.062500,0.218750
2025-11-24 12:19:37.303,-0.281250,-1.031250,0.218750
2025-11-24 12:19:37.313,-0.281250,-1.031250,0.187500
2025-11-24 12:19:37.323,-0.281250,-1.031250,0.187500
2025-11-24 12:19:37.333,-0.281250,-1.000000,0.156250
2025-11-24 12:19:37.343,-0.312500,-1.000000,0.187500
2025-11-24 12:19:37.353,-0.281250,-0.968750,0.156250
2025-11-24 12:19:37.362,-0.250000,-0.937500,0.156250
2025-11-24 12:19:37.372,-0.218750,-0.937500,0.187500
2025-11-24 12:19:37.382,-0.218750,-0.937500,0.187500
2025-11-24 12:19:37.392,-0.250000,-0.968750,0.218750
2025-11-24 12:19:37.402,-0.250000,-0.968750,0.218750
2025-11-24 12:19:37.411,-0.281250,-0.968750,0.218750
2025-11-24 12:19:37.421,-0.281250,-0.937500,0.218750
2025-11-24 12:19:37.431,-0.281250,-0.906250,0.218750
2025-11-24 12:19:37.441,-0.281250,-0.875000,0.187500
2025-11-24 12:19:37.451,-0.281250,-0.875000,0.187500
2025-11-24 12:19:37.461,-0.250000,-0.875000,0.218750
2025-11-24 12:19:37.471,-0.250000,-0.906250,0.218750
2025-11-24 12:19:37.480,-0.281250,-0.906250,0.218750
2025-11-24 12:19:37.490,-0.281250,-0.937500,0.250000
2025-11-24 12:19:37.500,-0.281250,-1.000000,0.250000
2025-11-24 12:19:37.510,-0.281250,-1.031250,0.250000
2025-11-24 12:19:37.520,-0.312500,-1.031250,0.250000
2025-11-24 12:19:37.529,-0.312500,-1.031250,0.250000
2025-11-24 12:19:37.539,-0.312500,-1.000000,0.250000
2025-11-24 12:19:37.549,-0.281250,-1.000000,0.218750
2025-11-24 12:19:37.559,-0.281250,-0.968750,0.218750
2025-11-24 12:19:37.569,-0.281250,-0.968750,0.218750
2025-11-24 12:19:37.579,-0.281250,-0.937500,0.218750
2025-11-24 12:19:37.589,-0.312500,-0.906250,0.218750
2025-11-24 12:19:37.598,-0.312500,-0.875000,0.218750
2025-11-24 12:19:37.608,-0.312500,-0.843750,0.250000
2025-11-24 12:19:37.618,-0.312500,-0.843750,0.250000
2025-11-24 12:19:37.628,-0.343750,-0.875000,0.218750
2025-11-24 12:19:37.638,-0.343750,-0.906250,0.218750
2025-11-24 12:19:37.647,-0.312500,-0.968750,0.218750
2025-11-24 12:19:37.657,-0.312500,-1.031250,0.218750
2025-11-24 12:19:37.667,-0.343750,-1.062500,0.218750
2025-11-24 12:19:37.677,-0.343750,-1.093750,0.218750
2025-11-24 12:19:37.687,-0.375000,-1.093750,0.250000
2025-11-24 12:19:37.697,-0.375000,-1.062500,0.250000
2025-11-24 12:19:37.707,-0.375000,-1.031250,0.250000
2025-11-24 12:19:37.716,-0.343750,-1.031250,0.250000
2025-11-24 12:19:37.726,-0.343750,-1.000000,0.250000
2025-11-24 12:19:37.736,-0.343750,-0.968750,0.218750
2025-11-24 12:19:37.746,-0.312500,-0.968750,0.218750
2025-11-24 12:19:37.756,-0.312500,-0.937500,0.187500
2025-11-24 12:19:37.765,-0.281250,-0.937500,0.187500
2025-11-24 12:19:37.775,-0.281250,-0.937500,0.187500
2025-11-24 12:19:37.785,-0.312500,-0.937500,0.187500
2025-11-24 12:19:37.795,-0.281250,-0.968750,0.218750
2025-11-24 12:19:37.805,-0.281250,-0.968750,0.218750
2025-11-24 12:19:37.815,-0.218750,-1.000000,0.156250
2025-11-24 12:19:37.825,-0.062500,-1.031250,0.093750
2025-11-24 12:19:37.834,0.156250,-1.062500,0.062500
2025-11-24 12:19:37.844,0.312500,-1.093750,0.000000
2025-11-24 12:19:37.854,0.406250,-1.125000,-0.062500
2025-11-24 12:19:37.864,0.437500,-1.187500,-0.125000
2025-11-24 12:19:37.874,0.468750,-1.250000,-0.125000
2025-11-24 12:19:37.883,0.531250,-1.250000,-0.093750
2025-11-24 12:19:37.893,0.625000,-1.250000,-0.062500
2025-11-24 12:19:37.903,0.687500,-1.312500,0.031250
2025-11-24 12:19:37.913,0.656250,-1.343750,0.125000
2025-11-24 12:19:37.923,0.593750,-1.343750,0.156250
2025-11-24 12:19:37.933,0.531250,-1.406250,0.156250
2025-11-24 12:19:37.943,0.468750,-1.468750,0.125000
2025-11-24 12:19:37.952,0.500000,-1.562500,0.031250
2025-11-24 12:19:37.962,0.531250,-1.687500,-0.062500
2025-11-24 12:19:37.972,0.531250,-1.781250,-0.156250
2025-11-24 12:19:37.982,0.531250,-1.843750,-0.218750
2025-11-24 12:19:37.992,0.500000,-1.906250,-0.250000
2025-11-24 12:19:38.001,0.437500,-1.968750,-0.250000
2025-11-24 12:19:38.011,0.375000,-2.031250,-0.218750
2025-11-24 12:19:38.021,0.375000,-2.031250,-0.156250
2025-11-24 12:19:38.031,0.406250,-2.000000,-0.093750
2025-11-24 12:19:38.041,0.406250,-2.000000,-0.093750
2025-11-24 12:19:38.051,0.375000,-2.000000,-0.093750
2025-11-24 12:19:38.061,0.343750,-2.031250,-0.062500
2025-11-24 12:19:38.070,0.312500,-2.062500,-0.062500
2025-11-24 12:19:38.080,0.281250,-2.093750,-0.031250
2025-11-24 12:19:38.090,0.250000,-2.125000,-0.031250
2025-11-24 12:19:38.100,0.218750,-2.093750,-0.031250
2025-11-24 12:19:38.110,0.187500,-2.062500,0.000000
2025-11-24 12:19:38.119,0.125000,-2.062500,-0.031250
2025-11-24 12:19:38.129,0.156250,-2.031250,0.031250
2025-11-24 12:19:38.139,0.156250,-1.968750,0.093750
2025-11-24 12:19:38.149,0.125000,-1.875000,0.156250
2025-11-24 12:19:38.159,0.031250,-1.781250,0.187500
2025-11-24 12:19:38.169,-0.031250,-1.687500,0.250000
2025-11-24 12:19:38.179,-0.031250,-1.562500,0.281250
2025-11-24 12:19:38.188,-0.031250,-1.437500,0.312500
2025-11-24 12:19:38.198,-0.093750,-1.312500,0.250000
2025-11-24 12:19:38.208,-0.218750,-1.218750,0.218750
2025-11-24 12:19:38.218,-0.281250,-1.125000,0.156250
2025-11-24 12:19:38.228,-0.437500,-1.031250,0.156250
2025-11-24 12:19:38.237,-0.625000,-0.968750,0.156250
2025-11-24 12:19:38.247,-0.656250,-0.812500,0.156250
2025-11-24 12:19:38.257,-0.750000,-0.656250,0.156250
2025-11-24 12:19:38.267,-0.875000,-0.562500,0.156250
2025-11-24 12:19:38.277,-0.937500,-0.531250,0.187500
2025-11-24 12:19:38.287,-0.968750,-0.468750,0.187500
2025-11-24 12:19:38.297,-1.031250,-0.343750,0.156250
2025-11-24 12:19:38.306,-1.156250,-0.281250,0.156250
2025-11-24 12:19:38.316,-1.250000,-0.187500,0.187500
2025-11-24 12:19:38.326,-1.406250,-0.125000,0.187500
2025-11-24 12:19:38.336,-1.593750,-0.062500,0.156250
2025-11-24 12:19:38.346,-1.656250,-0.031250,0.156250
2025-11-24 12:19:38.355,-1.531250,0.031250,0.156250
2025-11-24 12:19:38.365,-1.437500,0.125000,0.156250
2025-11-24 12:19:38.375,-1.343750,0.187500,0.218750
2025-11-24 12:19:38.385,-1.343750,0.281250,0.250000
2025-11-24 12:19:38.395,-1.437500,0.343750,0.312500
2025-11-24 12:19:38.405,-1.468750,0.406250,0.343750
2025-11-24 12:19:38.415,-1.437500,0.406250,0.312500
2025-11-24 12:19:38.424,-1.375000,0.406250,0.281250
2025-11-24 12:19:38.434,-1.375000,0.375000,0.218750
2025-11-24 12:19:38.444,-1.500000,0.281250,0.218750
2025-11-24 12:19:38.454,-1.781250,0.093750,0.156250
2025-11-24 12:19:38.464,-1.937500,-0.156250,0.187500
2025-11-24 12:19:38.473,-2.156250,-0.500000,0.312500
2025-11-24 12:19:38.483,-2.468750,-1.156250,0.500000
2025-11-24 12:19:38.493,-2.812500,-2.062500,0.750000
2025-11-24 12:19:38.503,-3.187500,-3.156250,0.937500
2025-11-24 12:19:38.513,-3.593750,-4.781250,1.281250
2025-11-24 12:19:38.523,-4.156250,-6.625000,1.000000
2025-11-24 12:19:38.533,-4.593750,-8.156250,0.468750
2025-11-24 12:19:38.542,-5.531250,-9.875000,0.812500
2025-11-24 12:19:38.552,-7.468750,-11.750000,1.531250
2025-11-24 12:19:38.562,-7.906250,-14.093750,1.781250
2025-11-24 12:19:38.572,-8.062500,-15.843750,2.031250
2025-11-24 12:19:38.582,-8.656250,-16.000000,1.468750
2025-11-24 12:19:38.591,-8.718750,-16.000000,0.375000
2025-11-24 12:19:38.601,-7.687500,-16.000000,0.406250
2025-11-24 12:19:38.611,-8.031250,-16.000000,1.312500
2025-11-24 12:19:38.621,-8.625000,-16.000000,1.531250
2025-11-24 12:19:38.631,-8.781250,-16.000000,1.281250
2025-11-24 12:19:38.641,-8.093750,-16.000000,1.031250
2025-11-24 12:19:38.651,-7.406250,-16.000000,0.875000
2025-11-24 12:19:38.660,-6.781250,-16.000000,0.593750
2025-11-24 12:19:38.670,-5.562500,-14.968750,0.000000
2025-11-24 12:19:38.680,-3.718750,-12.687500,-0.656250
2025-11-24 12:19:38.690,-1.812500,-10.187500,-1.062500
2025-11-24 12:19:38.700,-1.218750,-7.906250,-0.468750
2025-11-24 12:19:38.709,-0.718750,-6.687500,-0.625000
2025-11-24 12:19:38.719,0.593750,-5.843750,-1.375000
2025-11-24 12:19:38.729,1.062500,-5.468750,-1.312500
2025-11-24 12:19:38.739,-0.312500,-4.593750,-1.500000
2025-11-24 12:19:38.749,-1.718750,-4.187500,-1.406250
2025-11-24 12:19:38.758,-2.312500,-4.218750,-1.843750
2025-11-24 12:19:38.768,-2.531250,-3.968750,-2.656250
2025-11-24 12:19:38.778,-2.031250,-3.750000,-2.687500
2025-11-24 12:19:38.788,-2.593750,-3.625000,-3.250000
2025-11-24 12:19:38.797,-0.500000,-3.000000,-3.000000
2025-11-24 12:19:38.807,-0.375000,-2.937500,-2.375000
2025-11-24 12:19:38.817,1.281250,-2.812500,-2.250000
2025-11-24 12:19:38.826,0.468750,-1.906250,-2.156250
2025-11-24 12:19:38.836,0.500000,-1.312500,-2.562500
2025-11-24 12:19:38.846,0.343750,-0.937500,-2.343750
2025-11-24 12:19:38.856,0.125000,-0.968750,-1.593750
2025-11-24 12:19:38.866,0.281250,-0.906250,-1.093750
2025-11-24 12:19:38.875,0.343750,-0.906250,-0.906250
2025-11-24 12:19:38.885,0.406250,-0.906250,-1.093750
2025-11-24 12:19:38.895,0.593750,-0.812500,-1.343750
2025-11-24 12:19:38.904,0.625000,-0.437500,-1.468750
2025-11-24 12:19:38.914,0.281250,-0.218750,-1.281250
2025-11-24 12:19:38.924,0.093750,-0.125000,-1.125000
2025-11-24 12:19:38.934,0.281250,-0.031250,-1.000000
2025-11-24 12:19:38.944,0.218750,0.218750,-0.875000
2025-11-24 12:19:38.953,0.343750,0.250000,-0.687500
2025-11-24 12:19:38.963,0.312500,0.156250,-0.500000
2025-11-24 12:19:38.973,0.218750,0.000000,-0.375000
2025-11-24 12:19:38.983,0.093750,-0.125000,-0.375000
2025-11-24 12:19:38.992,0.125000,-0.250000,-0.406250
2025-11-24 12:19:39.002,0.156250,-0.250000,-0.437500
2025-11-24 12:19:39.012,0.343750,-0.250000,-0.500000
2025-11-24 12:19:39.021,0.281250,-0.281250,-0.687500
2025-11-24 12:19:39.031,0.343750,-0.218750,-0.781250
2025-11-24 12:19:39.041,0.312500,-0.156250,-0.687500
2025-11-24 12:19:39.051,0.187500,-0.093750,-0.625000
2025-11-24 12:19:39.061,0.125000,-0.031250,-0.531250
2025-11-24 12:19:39.070,0.093750,0.000000,-0.343750
2025-11-24 12:19:39.080,0.000000,0.031250,-0.250000
2025-11-24 12:19:39.090,0.000000,0.031250,-0.218750
2025-11-24 12:19:39.099,0.000000,-0.031250,-0.218750
2025-11-24 12:19:39.109,0.000000,-0.125000,-0.187500
2025-11-24 12:19:39.119,-0.062500,-0.218750,-0.125000
2025-11-24 12:19:39.129,-0.125000,-0.250000,-0.062500
2025-11-24 12:19:39.138,-0.156250,-0.250000,-0.062500
2025-11-24 12:19:39.148,-0.187500,-0.250000,-0.093750
2025-11-24 12:19:39.158,-0.156250,-0.218750,-0.187500
2025-11-24 12:19:39.168,0.000000,-0.156250,-0.187500
2025-11-24 12:19:39.178,0.125000,-0.156250,-0.125000
2025-11-24 12:19:39.187,0.031250,-0.156250,-0.031250
2025-11-24 12:19:39.197,-0.218750,-0.250000,0.031250
2025-11-24 12:19:39.207,-0.281250,-0.312500,0.093750
2025-11-24 12:19:39.216,-0.250000,-0.375000,0.093750
2025-11-24 12:19:39.226,-0.250000,-0.437500,0.125000
2025-11-24 12:19:39.236,-0.218750,-0.468750,0.093750
2025-11-24 12:19:39.246,-0.187500,-0.468750,0.031250
2025-11-24 12:19:39.256,-0.187500,-0.500000,-0.062500
2025-11-24 12:19:39.265,-0.156250,-0.562500,-0.093750
2025-11-24 12:19:39.275,-0.156250,-0.625000,-0.093750
2025-11-24 12:19:39.285,-0.187500,-0.625000,-0.125000
2025-11-24 12:19:39.294,-0.250000,-0.625000,-0.125000
2025-11-24 12:19:39.304,-0.312500,-0.656250,-0.156250
2025-11-24 12:19:39.314,-0.406250,-0.750000,-0.125000
2025-11-24 12:19:39.324,-0.437500,-0.750000,-0.031250
2025-11-24 12:19:39.333,-0.468750,-0.687500,0.000000
2025-11-24 12:19:39.343,-0.531250,-0.687500,0.000000
2025-11-24 12:19:39.353,-0.500000,-0.750000,0.000000
2025-11-24 12:19:39.363,-0.531250,-0.718750,-0.093750
2025-11-24 12:19:39.373,-0.468750,-0.687500,-0.187500
2025-11-24 12:19:39.382,-0.531250,-0.687500,-0.250000
2025-11-24 12:19:39.392,-0.593750,-0.750000,-0.281250
2025-11-24 12:19:39.402,-0.593750,-0.843750,-0.312500
2025-11-24 12:19:39.411,-0.562500,-0.906250,-0.312500
2025-11-24 12:19:39.421,-0.531250,-0.843750,-0.281250
2025-11-24 12:19:39.431,-0.593750,-0.750000,-0.218750
2025-11-24 12:19:39.441,-0.531250,-0.656250,-0.125000
2025-11-24 12:19:39.451,-0.656250,-0.593750,-0.156250
2025-11-24 12:19:39.460,-0.625000,-0.562500,-0.250000
2025-11-24 12:19:39.470,-0.375000,-0.468750,-0.468750
2025-11-24 12:19:39.480,0.031250,-0.343750,-0.781250
2025-11-24 12:19:39.490,0.312500,-0.062500,-1.125000
2025-11-24 12:19:39.499,0.687500,0.281250,-1.437500
2025-11-24 12:19:39.509,1.000000,0.500000,-1.718750
2025-11-24 12:19:39.519,0.937500,0.468750,-1.843750
2025-11-24 12:19:39.528,0.500000,-0.218750,-1.968750
2025-11-24 12:19:39.538,-0.812500,-1.437500,-1.437500
2025-11-24 12:19:39.548,-3.125000,-3.593750,-0.031250
2025-11-24 12:19:39.558,-4.531250,-6.375000,2.000000
2025-11-24 12:19:39.568,-4.156250,-7.562500,2.343750
2025-11-24 12:19:39.577,-2.843750,-7.406250,0.687500
2025-11-24 12:19:39.587,-2.343750,-9.468750,-0.687500
2025-11-24 12:19:39.597,-5.375000,-13.062500,-1.156250
2025-11-24 12:19:39.606,-8.250000,-14.906250,-0.406250
2025-11-24 12:19:39.616,-9.000000,-12.375000,1.281250
2025-11-24 12:19:39.626,-8.562500,-10.843750,2.531250
2025-11-24 12:19:39.636,-7.500000,-9.125000,3.375000
2025-11-24 12:19:39.645,-6.125000,-8.000000,3.312500
2025-11-24 12:19:39.655,-5.656250,-6.531250,3.250000
2025-11-24 12:19:39.665,-5.093750,-5.125000,3.093750
2025-11-24 12:19:39.675,-4.312500,-3.812500,2.437500
2025-11-24 12:19:39.685,-2.437500,-2.906250,1.437500
2025-11-24 12:19:39.694,-0.625000,-2.218750,0.875000
2025-11-24 12:19:39.704,-0.593750,-1.625000,0.750000
2025-11-24 12:19:39.714,-1.000000,-1.375000,0.812500
2025-11-24 12:19:39.723,-1.156250,-1.250000,0.937500
2025-11-24 12:19:39.733,-0.968750,-1.031250,0.968750
2025-11-24 12:19:39.743,-0.812500,-0.843750,1.000000
2025-11-24 12:19:39.753,-0.718750,-0.656250,1.000000
2025-11-24 12:19:39.763,-0.687500,-0.437500,1.031250
2025-11-24 12:19:39.772,-0.687500,-0.281250,1.062500
2025-11-24 12:19:39.782,-0.750000,-0.187500,1.062500
2025-11-24 12:19:39.792,-0.750000,-0.062500,1.031250
2025-11-24 12:19:39.802,-0.781250,0.031250,1.000000
2025-11-24 12:19:39.811,-0.781250,0.062500,0.968750
2025-11-24 12:19:39.821,-0.812500,0.093750,0.937500
2025-11-24 12:19:39.831,-0.812500,0.062500,0.875000
2025-11-24 12:19:39.840,-0.750000,0.062500,0.781250
2025-11-24 12:19:39.850,-0.718750,0.062500,0.687500
2025-11-24 12:19:39.860,-0.656250,0.031250,0.625000
2025-11-24 12:19:39.870,-0.593750,0.000000,0.562500
2025-11-24 12:19:39.880,-0.531250,-0.062500,0.531250
2025-11-24 12:19:39.889,-0.437500,-0.125000,0.500000
2025-11-24 12:19:39.899,-0.375000,-0.156250,0.500000
2025-11-24 12:19:39.909,-0.437500,-0.250000,0.500000
2025-11-24 12:19:39.919,-0.562500,-0.375000,0.531250
2025-11-24 12:19:39.929,-0.656250,-0.500000,0.562500
2025-11-24 12:19:39.938,-0.718750,-0.625000,0.562500
2025-11-24 12:19:39.948,-0.812500,-0.781250,0.625000
2025-11-24 12:19:39.958,-0.843750,-1.000000,0.625000
2025-11-24 12:19:39.968,-0.906250,-1.125000,0.593750
2025-11-24 12:19:39.978,-1.000000,-1.281250,0.531250
2025-11-24 12:19:39.988,-1.062500,-1.468750,0.468750
2025-11-24 12:19:39.998,-1.000000,-1.625000,0.343750
2025-11-24 12:19:40.007,-0.937500,-1.718750,0.218750
2025-11-24 12:19:40.017,-0.843750,-1.781250,0.218750
2025-11-24 12:19:40.027,-0.781250,-1.781250,0.312500
2025-11-24 12:19:40.037,-0.687500,-1.750000,0.468750
2025-11-24 12:19:40.047,-0.656250,-1.750000,0.593750
2025-11-24 12:19:40.056,-0.562500,-1.750000,0.687500
2025-11-24 12:19:40.066,-0.531250,-1.718750,0.656250
2025-11-24 12:19:40.076,-0.531250,-1.718750,0.625000
2025-11-24 12:19:40.086,-0.562500,-1.781250,0.562500
2025-11-24 12:19:40.096,-0.593750,-1.906250,0.500000
2025-11-24 12:19:40.106,-0.625000,-2.000000,0.406250
2025-11-24 12:19:40.116,-0.593750,-2.031250,0.343750
2025-11-24 12:19:40.125,-0.562500,-2.062500,0.250000
2025-11-24 12:19:40.135,-0.562500,-2.062500,0.156250
2025-11-24 12:19:40.145,-0.593750,-2.031250,0.000000
2025-11-24 12:19:40.155,-0.656250,-1.937500,-0.093750
2025-11-24 12:19:40.165,-0.687500,-1.875000,-0.125000
2025-11-24 12:19:40.174,-0.687500,-1.781250,-0.093750
2025-11-24 12:19:40.184,-0.656250,-1.750000,0.000000
2025-11-24 12:19:40.194,-0.562500,-1.750000,0.093750
2025-11-24 12:19:40.204,-0.531250,-1.687500,0.187500
2025-11-24 12:19:40.214,-0.500000,-1.593750,0.218750
2025-11-24 12:19:40.224,-0.468750,-1.500000,0.218750
2025-11-24 12:19:40.234,-0.437500,-1.406250,0.156250
2025-11-24 12:19:40.243,-0.375000,-1.343750,0.062500
2025-11-24 12:19:40.253,-0.343750,-1.250000,0.000000
